frame_index,seconds,lagging_edge_px,leading_edge_px,lagging_edge_mm,leading_edge_mm
934,252.43243243243242,200,388,28.47457627118644,55.24067796610169
935,252.70270270270268,200,380,28.47457627118644,54.101694915254235
936,252.97297297297297,199,368,28.332203389830507,52.39322033898305
937,253.24324324324323,199,368,28.332203389830507,52.39322033898305
938,253.5135135135135,199,380,28.332203389830507,54.101694915254235
939,253.78378378378378,199,392,28.332203389830507,55.81016949152542
940,254.05405405405403,199,400,28.332203389830507,56.94915254237288
941,254.32432432432432,200,400,28.47457627118644,56.94915254237288
942,254.59459459459458,201,404,28.61694915254237,57.51864406779661
943,254.86486486486484,202,404,28.759322033898304,57.51864406779661
944,255.13513513513513,202,404,28.759322033898304,57.51864406779661
945,255.4054054054054,202,400,28.759322033898304,56.94915254237288
946,255.67567567567568,202,400,28.759322033898304,56.94915254237288
947,255.94594594594594,202,398,28.759322033898304,56.664406779661014
948,256.2162162162162,202,392,28.759322033898304,55.81016949152542
949,256.48648648648646,202,376,28.759322033898304,53.53220338983051
950,256.7567567567568,200,368,28.47457627118644,52.39322033898305
951,257.02702702702703,199,376,28.332203389830507,53.53220338983051
952,257.2972972972973,199,384,28.332203389830507,54.671186440677964
953,257.56756756756755,199,392,28.332203389830507,55.81016949152542
954,257.8378378378378,199,404,28.332203389830507,57.51864406779661
955,258.10810810810807,199,409,28.332203389830507,58.23050847457627
956,258.3783783783784,200,410,28.47457627118644,58.3728813559322
957,258.64864864864865,200,409,28.47457627118644,58.23050847457627
958,258.9189189189189,200,408,28.47457627118644,58.088135593220336
959,259.18918918918916,200,406,28.47457627118644,57.80338983050847
960,259.4594594594594,200,400,28.47457627118644,56.94915254237288
961,259.72972972972974,200,396,28.47457627118644,56.37966101694915
962,260.0,200,384,28.47457627118644,54.671186440677964
963,260.27027027027026,200,372,28.47457627118644,52.96271186440678
964,260.5405405405405,200,372,28.47457627118644,52.96271186440678
965,260.8108108108108,200,380,28.47457627118644,54.101694915254235
966,261.0810810810811,200,389,28.47457627118644,55.383050847457625
967,261.35135135135135,200,400,28.47457627118644,56.94915254237288
968,261.6216216216216,200,404,28.47457627118644,57.51864406779661
969,261.8918918918919,201,409,28.61694915254237,58.23050847457627
970,262.16216216216213,202,409,28.759322033898304,58.23050847457627
971,262.4324324324324,202,408,28.759322033898304,58.088135593220336
972,262.7027027027027,202,408,28.759322033898304,58.088135593220336
973,262.97297297297297,202,404,28.759322033898304,57.51864406779661
974,263.2432432432432,202,400,28.759322033898304,56.94915254237288
975,263.5135135135135,202,396,28.759322033898304,56.37966101694915
976,263.78378378378375,201,387,28.61694915254237,55.09830508474576
977,264.05405405405406,201,376,28.61694915254237,53.53220338983051
978,264.3243243243243,201,375,28.61694915254237,53.389830508474574
979,264.5945945945946,201,384,28.61694915254237,54.671186440677964
980,264.86486486486484,200,395,28.47457627118644,56.23728813559322
981,265.1351351351351,200,400,28.47457627118644,56.94915254237288
982,265.4054054054054,200,408,28.47457627118644,58.088135593220336
983,265.6756756756757,200,410,28.47457627118644,58.3728813559322
984,265.94594594594594,201,412,28.61694915254237,58.657627118644065
985,266.2162162162162,204,410,29.044067796610168,58.3728813559322
986,266.48648648648646,208,409,29.6135593220339,58.23050847457627
987,266.7567567567568,208,406,29.6135593220339,57.80338983050847
988,267.02702702702703,208,405,29.6135593220339,57.66101694915254
989,267.2972972972973,208,400,29.6135593220339,56.94915254237288
990,267.56756756756755,208,388,29.6135593220339,55.24067796610169
991,267.8378378378378,204,376,29.044067796610168,53.53220338983051
992,268.10810810810807,203,380,28.901694915254236,54.101694915254235
993,268.3783783783784,204,384,29.044067796610168,54.671186440677964
994,268.64864864864865,204,396,29.044067796610168,56.37966101694915
995,268.9189189189189,204,406,29.044067796610168,57.80338983050847
996,269.18918918918916,204,412,29.044067796610168,58.657627118644065
997,269.4594594594594,208,414,29.6135593220339,58.942372881355936
998,269.72972972972974,208,416,29.6135593220339,59.2271186440678
999,270.0,208,414,29.6135593220339,58.942372881355936
1000,270.27027027027026,208,408,29.6135593220339,58.088135593220336
1001,270.5405405405405,208,404,29.6135593220339,57.51864406779661
1002,270.8108108108108,208,404,29.6135593220339,57.51864406779661
1003,271.0810810810811,208,397,29.6135593220339,56.52203389830508
1004,271.35135135135135,208,392,29.6135593220339,55.81016949152542
1005,271.6216216216216,208,383,29.6135593220339,54.52881355932203
1006,271.8918918918919,208,383,29.6135593220339,54.52881355932203
1007,272.16216216216213,204,392,29.044067796610168,55.81016949152542
1008,272.4324324324324,204,400,29.044067796610168,56.94915254237288
1009,272.7027027027027,204,408,29.044067796610168,58.088135593220336
1010,272.97297297297297,208,411,29.6135593220339,58.51525423728813
1011,273.2432432432432,208,416,29.6135593220339,59.2271186440678
1012,273.5135135135135,208,416,29.6135593220339,59.2271186440678
1013,273.78378378378375,208,416,29.6135593220339,59.2271186440678
1014,274.05405405405406,208,413,29.6135593220339,58.8
1015,274.3243243243243,208,410,29.6135593220339,58.3728813559322
1016,274.5945945945946,208,400,29.6135593220339,56.94915254237288
1017,274.86486486486484,208,400,29.6135593220339,56.94915254237288
1018,275.1351351351351,208,384,29.6135593220339,54.671186440677964
1019,275.4054054054054,208,384,29.6135593220339,54.671186440677964
1020,275.6756756756757,208,386,29.6135593220339,54.95593220338983
1021,275.94594594594594,208,391,29.6135593220339,55.66779661016949
1022,276.2162162162162,208,403,29.6135593220339,57.376271186440675
1023,276.48648648648646,208,412,29.6135593220339,58.657627118644065
1024,276.7567567567567,208,416,29.6135593220339,59.2271186440678
1025,277.02702702702703,208,417,29.6135593220339,59.36949152542373
1026,277.2972972972973,208,416,29.6135593220339,59.2271186440678
1027,277.56756756756755,208,416,29.6135593220339,59.2271186440678
1028,277.8378378378378,208,415,29.6135593220339,59.08474576271187
1029,278.10810810810807,208,411,29.6135593220339,58.51525423728813
1030,278.3783783783784,208,404,29.6135593220339,57.51864406779661
1031,278.64864864864865,208,398,29.6135593220339,56.664406779661014
1032,278.9189189189189,208,388,29.6135593220339,55.24067796610169
1033,279.18918918918916,208,384,29.6135593220339,54.671186440677964
1034,279.4594594594594,208,384,29.6135593220339,54.671186440677964
1035,279.72972972972974,208,396,29.6135593220339,56.37966101694915
1036,280.0,208,404,29.6135593220339,57.51864406779661
1037,280.27027027027026,208,412,29.6135593220339,58.657627118644065
1038,280.5405405405405,208,416,29.6135593220339,59.2271186440678
1039,280.8108108108108,208,416,29.6135593220339,59.2271186440678
1040,281.0810810810811,208,416,29.6135593220339,59.2271186440678
1041,281.35135135135135,208,416,29.6135593220339,59.2271186440678
1042,281.6216216216216,208,414,29.6135593220339,58.942372881355936
1043,281.8918918918919,208,410,29.6135593220339,58.3728813559322
1044,282.16216216216213,208,402,29.6135593220339,57.23389830508474
1045,282.4324324324324,208,400,29.6135593220339,56.94915254237288
1046,282.7027027027027,208,385,29.6135593220339,54.813559322033896
1047,282.97297297297297,208,385,29.6135593220339,54.813559322033896
1048,283.2432432432432,208,392,29.6135593220339,55.81016949152542
1049,283.5135135135135,208,400,29.6135593220339,56.94915254237288
1050,283.78378378378375,208,408,29.6135593220339,58.088135593220336
1051,284.05405405405406,208,416,29.6135593220339,59.2271186440678
1052,284.3243243243243,208,420,29.6135593220339,59.79661016949153
1053,284.5945945945946,208,419,29.6135593220339,59.6542372881356
1054,284.86486486486484,209,418,29.755932203389833,59.511864406779665
1055,285.1351351351351,209,416,29.755932203389833,59.2271186440678
1056,285.4054054054054,209,412,29.755932203389833,58.657627118644065
1057,285.6756756756757,210,408,29.898305084745765,58.088135593220336
1058,285.94594594594594,210,400,29.898305084745765,56.94915254237288
1059,286.2162162162162,209,392,29.755932203389833,55.81016949152542
1060,286.48648648648646,209,384,29.755932203389833,54.671186440677964
1061,286.7567567567567,208,384,29.6135593220339,54.671186440677964
1062,287.02702702702703,208,394,29.6135593220339,56.094915254237286
1063,287.2972972972973,208,404,29.6135593220339,57.51864406779661
1064,287.56756756756755,208,416,29.6135593220339,59.2271186440678
1065,287.8378378378378,208,416,29.6135593220339,59.2271186440678
1066,288.10810810810807,208,420,29.6135593220339,59.79661016949153
1067,288.3783783783784,208,420,29.6135593220339,59.79661016949153
1068,288.64864864864865,209,420,29.755932203389833,59.79661016949153
1069,288.9189189189189,209,416,29.755932203389833,59.2271186440678
1070,289.18918918918916,209,412,29.755932203389833,58.657627118644065
1071,289.4594594594594,209,405,29.755932203389833,57.66101694915254
1072,289.72972972972974,209,404,29.755932203389833,57.51864406779661
1073,290.0,209,392,29.755932203389833,55.81016949152542
1074,290.27027027027026,209,384,29.755932203389833,54.671186440677964
1075,290.5405405405405,209,384,29.755932203389833,54.671186440677964
1076,290.8108108108108,208,400,29.6135593220339,56.94915254237288
1077,291.0810810810811,208,408,29.6135593220339,58.088135593220336
1078,291.35135135135135,208,415,29.6135593220339,59.08474576271187
1079,291.6216216216216,208,420,29.6135593220339,59.79661016949153
1080,291.8918918918919,209,424,29.755932203389833,60.36610169491526
1081,292.16216216216213,209,424,29.755932203389833,60.36610169491526
1082,292.4324324324324,210,420,29.898305084745765,59.79661016949153
1083,292.7027027027027,210,420,29.898305084745765,59.79661016949153
1084,292.97297297297297,210,415,29.898305084745765,59.08474576271187
1085,293.2432432432432,211,406,30.040677966101697,57.80338983050847
1086,293.5135135135135,211,400,30.040677966101697,56.94915254237288
1087,293.78378378378375,210,392,29.898305084745765,55.81016949152542
1088,294.05405405405406,210,388,29.898305084745765,55.24067796610169
1089,294.3243243243243,210,392,29.898305084745765,55.81016949152542
1090,294.5945945945946,209,400,29.755932203389833,56.94915254237288
1091,294.86486486486484,209,412,29.755932203389833,58.657627118644065
1092,295.1351351351351,209,421,29.755932203389833,59.93898305084746
1093,295.4054054054054,209,426,29.755932203389833,60.65084745762712
1094,295.6756756756757,209,427,29.755932203389833,60.793220338983055
1095,295.94594594594594,210,426,29.898305084745765,60.65084745762712
1096,296.2162162162162,211,425,30.040677966101697,60.50847457627119
1097,296.48648648648646,211,420,30.040677966101697,59.79661016949153
1098,296.7567567567567,212,416,30.18305084745763,59.2271186440678
1099,297.02702702702703,212,410,30.18305084745763,58.3728813559322
1100,297.2972972972973,212,401,30.18305084745763,57.09152542372881
1101,297.56756756756755,211,396,30.040677966101697,56.37966101694915
1102,297.8378378378378,211,388,30.040677966101697,55.24067796610169
1103,298.10810810810807,211,392,30.040677966101697,55.81016949152542
1104,298.3783783783784,210,404,29.898305084745765,57.51864406779661
1105,298.64864864864865,210,412,29.898305084745765,58.657627118644065
1106,298.9189189189189,210,420,29.898305084745765,59.79661016949153
1107,299.18918918918916,211,428,30.040677966101697,60.93559322033899
1108,299.4594594594594,212,428,30.18305084745763,60.93559322033899
1109,299.72972972972974,213,427,30.32542372881356,60.793220338983055
1110,300.0,213,424,30.32542372881356,60.36610169491526
1111,300.27027027027026,213,420,30.32542372881356,59.79661016949153
1112,300.5405405405405,213,416,30.32542372881356,59.2271186440678
1113,300.8108108108108,213,408,30.32542372881356,58.088135593220336
1114,301.0810810810811,213,404,30.32542372881356,57.51864406779661
1115,301.35135135135135,213,391,30.32542372881356,55.66779661016949
1116,301.6216216216216,212,392,30.18305084745763,55.81016949152542
1117,301.8918918918919,212,399,30.18305084745763,56.80677966101695
1118,302.16216216216213,212,404,30.18305084745763,57.51864406779661
1119,302.4324324324324,212,416,30.18305084745763,59.2271186440678
1120,302.7027027027027,213,428,30.32542372881356,60.93559322033899
1121,302.97297297297297,214,429,30.467796610169493,61.07796610169492
1122,303.2432432432432,214,429,30.467796610169493,61.07796610169492
1123,303.5135135135135,214,429,30.467796610169493,61.07796610169492
1124,303.78378378378375,214,428,30.467796610169493,60.93559322033899
1125,304.05405405405406,215,420,30.610169491525426,59.79661016949153
1126,304.3243243243243,215,416,30.610169491525426,59.2271186440678
1127,304.5945945945946,215,408,30.610169491525426,58.088135593220336
1128,304.86486486486484,215,400,30.610169491525426,56.94915254237288
1129,305.1351351351351,215,392,30.610169491525426,55.81016949152542
1130,305.4054054054054,215,393,30.610169491525426,55.952542372881354
1131,305.6756756756757,215,400,30.610169491525426,56.94915254237288
1132,305.94594594594594,214,412,30.467796610169493,58.657627118644065
1133,306.2162162162162,214,420,30.467796610169493,59.79661016949153
1134,306.48648648648646,215,428,30.610169491525426,60.93559322033899
1135,306.7567567567567,215,432,30.610169491525426,61.505084745762716
1136,307.02702702702703,215,432,30.610169491525426,61.505084745762716
