frame_index,seconds,lagging_edge_px,leading_edge_px,lagging_edge_mm,leading_edge_mm
932,251.89189189189187,99,312,14.094915254237288,44.42033898305085
933,252.16216216216216,99,320,14.094915254237288,45.559322033898304
934,252.43243243243242,99,336,14.094915254237288,47.83728813559322
935,252.70270270270268,98,340,13.952542372881355,48.40677966101695
936,252.97297297297297,98,344,13.952542372881355,48.97627118644068
937,253.24324324324323,98,346,13.952542372881355,49.26101694915254
938,253.5135135135135,99,346,14.094915254237288,49.26101694915254
939,253.78378378378378,100,346,14.23728813559322,49.26101694915254
940,254.05405405405403,101,345,14.379661016949152,49.11864406779661
941,254.32432432432432,101,342,14.379661016949152,48.69152542372881
942,254.59459459459458,100,338,14.23728813559322,48.122033898305084
943,254.86486486486484,99,327,14.094915254237288,46.55593220338983
944,255.13513513513513,99,317,14.094915254237288,45.13220338983051
945,255.4054054054054,98,314,13.952542372881355,44.70508474576271
946,255.67567567567568,97,317,13.810169491525423,45.13220338983051
947,255.94594594594594,97,330,13.810169491525423,46.983050847457626
948,256.2162162162162,97,336,13.810169491525423,47.83728813559322
949,256.48648648648646,97,340,13.810169491525423,48.40677966101695
950,256.7567567567568,97,343,13.810169491525423,48.833898305084745
951,257.02702702702703,98,344,13.952542372881355,48.97627118644068
952,257.2972972972973,99,344,14.094915254237288,48.97627118644068
953,257.56756756756755,100,344,14.23728813559322,48.97627118644068
954,257.8378378378378,102,344,14.522033898305084,48.97627118644068
955,258.10810810810807,102,340,14.522033898305084,48.40677966101695
956,258.3783783783784,100,335,14.23728813559322,47.69491525423729
957,258.64864864864865,99,320,14.094915254237288,45.559322033898304
958,258.9189189189189,99,312,14.094915254237288,44.42033898305085
959,259.18918918918916,98,311,13.952542372881355,44.277966101694915
960,259.4594594594594,97,320,13.810169491525423,45.559322033898304
961,259.72972972972974,97,334,13.810169491525423,47.552542372881355
962,260.0,97,340,13.810169491525423,48.40677966101695
963,260.27027027027026,97,345,13.810169491525423,49.11864406779661
964,260.5405405405405,97,348,13.810169491525423,49.545762711864406
965,260.8108108108108,97,348,13.810169491525423,49.545762711864406
966,261.0810810810811,98,348,13.952542372881355,49.545762711864406
967,261.35135135135135,100,347,14.23728813559322,49.40338983050847
968,261.6216216216216,103,344,14.664406779661016,48.97627118644068
969,261.8918918918919,102,340,14.522033898305084,48.40677966101695
970,262.16216216216213,101,336,14.379661016949152,47.83728813559322
971,262.4324324324324,100,324,14.23728813559322,46.12881355932203
972,262.7027027027027,99,319,14.094915254237288,45.41694915254237
973,262.97297297297297,98,320,13.952542372881355,45.559322033898304
974,263.2432432432432,98,332,13.952542372881355,47.26779661016949
975,263.5135135135135,98,336,13.952542372881355,47.83728813559322
976,263.78378378378375,76,344,10.820338983050847,48.97627118644068
977,264.05405405405406,76,349,10.820338983050847,49.68813559322034
978,264.3243243243243,99,351,14.094915254237288,49.9728813559322
979,264.5945945945946,100,351,14.23728813559322,49.9728813559322
980,264.86486486486484,102,351,14.522033898305084,49.9728813559322
981,265.1351351351351,104,349,14.80677966101695,49.68813559322034
982,265.4054054054054,104,346,14.80677966101695,49.26101694915254
983,265.6756756756757,103,341,14.664406779661016,48.54915254237288
984,265.94594594594594,102,333,14.522033898305084,47.41016949152542
985,266.2162162162162,101,320,14.379661016949152,45.559322033898304
986,266.48648648648646,101,318,14.379661016949152,45.27457627118644
987,266.7567567567568,100,320,14.23728813559322,45.559322033898304
988,267.02702702702703,99,334,14.094915254237288,47.552542372881355
989,267.2972972972973,99,340,14.094915254237288,48.40677966101695
990,267.56756756756755,99,348,14.094915254237288,49.545762711864406
991,267.8378378378378,99,351,14.094915254237288,49.9728813559322
992,268.10810810810807,100,352,14.23728813559322,50.115254237288134
993,268.3783783783784,101,352,14.379661016949152,50.115254237288134
994,268.64864864864865,103,351,14.664406779661016,49.9728813559322
995,268.9189189189189,105,349,14.949152542372882,49.68813559322034
996,269.18918918918916,104,346,14.80677966101695,49.26101694915254
997,269.4594594594594,104,340,14.80677966101695,48.40677966101695
998,269.72972972972974,103,329,14.664406779661016,46.840677966101694
999,270.0,102,316,14.522033898305084,44.989830508474576
1000,270.27027027027026,104,320,14.80677966101695,45.559322033898304
1001,270.5405405405405,103,324,14.664406779661016,46.12881355932203
1002,270.8108108108108,102,336,14.522033898305084,47.83728813559322
1003,271.0810810810811,102,347,14.522033898305084,49.40338983050847
1004,271.35135135135135,102,352,14.522033898305084,50.115254237288134
1005,271.6216216216216,102,352,14.522033898305084,50.115254237288134
1006,271.8918918918919,103,352,14.664406779661016,50.115254237288134
1007,272.16216216216213,104,352,14.80677966101695,50.115254237288134
1008,272.4324324324324,105,352,14.949152542372882,50.115254237288134
1009,272.7027027027027,106,349,15.091525423728815,49.68813559322034
1010,272.97297297297297,105,345,14.949152542372882,49.11864406779661
1011,273.2432432432432,104,339,14.80677966101695,48.264406779661016
1012,273.5135135135135,103,326,14.664406779661016,46.4135593220339
1013,273.78378378378375,103,320,14.664406779661016,45.559322033898304
1014,274.05405405405406,102,320,14.522033898305084,45.559322033898304
1015,274.3243243243243,100,333,14.23728813559322,47.41016949152542
1016,274.5945945945946,100,340,14.23728813559322,48.40677966101695
1017,274.86486486486484,101,348,14.379661016949152,49.545762711864406
1018,275.1351351351351,101,352,14.379661016949152,50.115254237288134
1019,275.4054054054054,100,352,14.23728813559322,50.115254237288134
1020,275.6756756756757,101,352,14.379661016949152,50.115254237288134
1021,275.94594594594594,102,352,14.522033898305084,50.115254237288134
1022,276.2162162162162,105,352,14.949152542372882,50.115254237288134
1023,276.48648648648646,105,349,14.949152542372882,49.68813559322034
1024,276.7567567567567,104,345,14.80677966101695,49.11864406779661
1025,277.02702702702703,103,336,14.664406779661016,47.83728813559322
1026,277.2972972972973,103,321,14.664406779661016,45.70169491525424
1027,277.56756756756755,102,318,14.522033898305084,45.27457627118644
1028,277.8378378378378,102,320,14.522033898305084,45.559322033898304
1029,278.10810810810807,102,336,14.522033898305084,47.83728813559322
1030,278.3783783783784,101,347,14.379661016949152,49.40338983050847
1031,278.64864864864865,101,352,14.379661016949152,50.115254237288134
1032,278.9189189189189,101,352,14.379661016949152,50.115254237288134
1033,279.18918918918916,102,356,14.522033898305084,50.68474576271186
1034,279.4594594594594,104,356,14.80677966101695,50.68474576271186
1035,279.72972972972974,105,354,14.949152542372882,50.4
1036,280.0,112,352,15.945762711864408,50.115254237288134
1037,280.27027027027026,109,348,15.518644067796611,49.545762711864406
1038,280.5405405405405,107,344,15.233898305084747,48.97627118644068
1039,280.8108108108108,106,333,15.091525423728815,47.41016949152542
1040,281.0810810810811,106,319,15.091525423728815,45.41694915254237
1041,281.35135135135135,104,319,14.80677966101695,45.41694915254237
1042,281.6216216216216,103,328,14.664406779661016,46.69830508474576
1043,281.8918918918919,103,340,14.664406779661016,48.40677966101695
1044,282.16216216216213,103,352,14.664406779661016,50.115254237288134
1045,282.4324324324324,103,352,14.664406779661016,50.115254237288134
1046,282.7027027027027,103,356,14.664406779661016,50.68474576271186
1047,282.97297297297297,104,357,14.80677966101695,50.827118644067795
1048,283.2432432432432,106,357,15.091525423728815,50.827118644067795
1049,283.5135135135135,108,356,15.376271186440679,50.68474576271186
1050,283.78378378378375,112,352,15.945762711864408,50.115254237288134
1051,284.05405405405406,111,350,15.803389830508475,49.83050847457627
1052,284.3243243243243,108,344,15.376271186440679,48.97627118644068
1053,284.5945945945946,108,331,15.376271186440679,47.12542372881356
1054,284.86486486486484,107,320,15.233898305084747,45.559322033898304
1055,285.1351351351351,106,321,15.091525423728815,45.70169491525424
1056,285.4054054054054,106,333,15.091525423728815,47.41016949152542
1057,285.6756756756757,104,346,14.80677966101695,49.26101694915254
1058,285.94594594594594,104,352,14.80677966101695,50.115254237288134
1059,286.2162162162162,104,356,14.80677966101695,50.68474576271186
1060,286.48648648648646,104,358,14.80677966101695,50.96949152542373
1061,286.7567567567567,105,358,14.949152542372882,50.96949152542373
1062,287.02702702702703,107,358,15.233898305084747,50.96949152542373
1063,287.2972972972973,112,356,15.945762711864408,50.68474576271186
1064,287.56756756756755,112,352,15.945762711864408,50.115254237288134
1065,287.8378378378378,112,352,15.945762711864408,50.115254237288134
1066,288.10810810810807,108,340,15.376271186440679,48.40677966101695
1067,288.3783783783784,107,331,15.233898305084747,47.12542372881356
1068,288.64864864864865,106,320,15.091525423728815,45.559322033898304
1069,288.9189189189189,105,324,14.949152542372882,46.12881355932203
1070,289.18918918918916,105,336,14.949152542372882,47.83728813559322
1071,289.4594594594594,104,348,14.80677966101695,49.545762711864406
1072,289.72972972972974,104,356,14.80677966101695,50.68474576271186
1073,290.0,104,360,14.80677966101695,51.25423728813559
1074,290.27027027027026,105,362,14.949152542372882,51.538983050847456
1075,290.5405405405405,107,362,15.233898305084747,51.538983050847456
1076,290.8108108108108,108,361,15.376271186440679,51.396610169491524
1077,291.0810810810811,112,360,15.945762711864408,51.25423728813559
1078,291.35135135135135,112,352,15.945762711864408,50.115254237288134
1079,291.6216216216216,108,348,15.376271186440679,49.545762711864406
1080,291.8918918918919,107,340,15.233898305084747,48.40677966101695
1081,292.16216216216213,106,320,15.091525423728815,45.559322033898304
1082,292.4324324324324,105,320,14.949152542372882,45.559322033898304
1083,292.7027027027027,105,332,14.949152542372882,47.26779661016949
1084,292.97297297297297,105,344,14.949152542372882,48.97627118644068
1085,293.2432432432432,104,352,14.80677966101695,50.115254237288134
1086,293.5135135135135,104,356,14.80677966101695,50.68474576271186
1087,293.78378378378375,105,360,14.949152542372882,51.25423728813559
1088,294.05405405405406,106,361,15.091525423728815,51.396610169491524
1089,294.3243243243243,107,361,15.233898305084747,51.396610169491524
1090,294.5945945945946,112,360,15.945762711864408,51.25423728813559
1091,294.86486486486484,112,357,15.945762711864408,50.827118644067795
1092,295.1351351351351,112,352,15.945762711864408,50.115254237288134
1093,295.4054054054054,108,348,15.376271186440679,49.545762711864406
1094,295.6756756756757,108,334,15.376271186440679,47.552542372881355
1095,295.94594594594594,108,328,15.376271186440679,46.69830508474576
1096,296.2162162162162,108,324,15.376271186440679,46.12881355932203
1097,296.48648648648646,108,334,15.376271186440679,47.552542372881355
1098,296.7567567567567,107,348,15.233898305084747,49.545762711864406
1099,297.02702702702703,104,356,14.80677966101695,50.68474576271186
1100,297.2972972972973,104,362,14.80677966101695,51.538983050847456
1101,297.56756756756755,105,364,14.949152542372882,51.82372881355932
1102,297.8378378378378,106,365,15.091525423728815,51.96610169491525
1103,298.10810810810807,112,364,15.945762711864408,51.82372881355932
1104,298.3783783783784,112,361,15.945762711864408,51.396610169491524
1105,298.64864864864865,112,358,15.945762711864408,50.96949152542373
1106,298.9189189189189,112,356,15.945762711864408,50.68474576271186
1107,299.18918918918916,112,349,15.945762711864408,49.68813559322034
1108,299.4594594594594,112,336,15.945762711864408,47.83728813559322
1109,299.72972972972974,108,320,15.376271186440679,45.559322033898304
1110,300.0,108,324,15.376271186440679,46.12881355932203
1111,300.27027027027026,108,336,15.376271186440679,47.83728813559322
1112,300.5405405405405,108,352,15.376271186440679,50.115254237288134
1113,300.8108108108108,108,360,15.376271186440679,51.25423728813559
1114,301.0810810810811,108,364,15.376271186440679,51.82372881355932
1115,301.35135135135135,108,365,15.376271186440679,51.96610169491525
1116,301.6216216216216,108,366,15.376271186440679,52.108474576271185
1117,301.8918918918919,109,365,15.518644067796611,51.96610169491525
1118,302.16216216216213,112,363,15.945762711864408,51.68135593220339
1119,302.4324324324324,112,360,15.945762711864408,51.25423728813559
1120,302.7027027027027,112,354,15.945762711864408,50.4
1121,302.97297297297297,108,346,15.376271186440679,49.26101694915254
1122,303.2432432432432,107,328,15.233898305084747,46.69830508474576
1123,303.5135135135135,107,324,15.233898305084747,46.12881355932203
1124,303.78378378378375,106,332,15.091525423728815,47.26779661016949
1125,304.05405405405406,105,346,14.949152542372882,49.26101694915254
1126,304.3243243243243,105,356,14.949152542372882,50.68474576271186
1127,304.5945945945946,105,364,14.949152542372882,51.82372881355932
1128,304.86486486486484,106,366,15.091525423728815,52.108474576271185
1129,305.1351351351351,107,367,15.233898305084747,52.25084745762712
1130,305.4054054054054,112,367,15.945762711864408,52.25084745762712
1131,305.6756756756757,112,365,15.945762711864408,51.96610169491525
1132,305.94594594594594,112,363,15.945762711864408,51.68135593220339
1133,306.2162162162162,112,358,15.945762711864408,50.96949152542373
1134,306.48648648648646,112,352,15.945762711864408,50.115254237288134
1135,306.7567567567567,112,336,15.945762711864408,47.83728813559322
1136,307.02702702702703,112,324,15.945762711864408,46.12881355932203
1137,307.2972972972973,108,324,15.376271186440679,46.12881355932203
1138,307.56756756756755,108,336,15.376271186440679,47.83728813559322
1139,307.8378378378378,107,352,15.233898305084747,50.115254237288134
1140,308.10810810810807,107,361,15.233898305084747,51.396610169491524
1141,308.3783783783784,107,367,15.233898305084747,52.25084745762712
